6512.36745144738,2561.13327953385,684.972823409567,1.04584233946158,0.000323616304348419,9.99933190626643e-05
6512.50615153983,2561.37375247688,685.250402605473,1.04593869812446,0.000346587683419034,8.27561265695928e-05
6512.64557154945,2561.61406857949,685.528205017269,1.04604008125291,0.000365225383262471,6.70897697753331e-05
6512.78487397127,2561.85454330853,685.806084289616,1.04614560472708,0.000379846775604166,5.26177868567263e-05
6512.92390375064,2562.09503077025,686.083836787355,1.04625419173226,0.000390775424644877,3.93467174422833e-05
6513.06284916062,2562.33542553342,686.361465928476,1.04636483658798,0.000398361103371488,2.73230637696942e-05
6513.20247526339,2562.57591616466,686.639518315626,1.04647671408906,0.000402967609703473,1.65670446868991e-05
6513.34102573593,2562.81648276016,686.917097511533,1.04658929053808,0.0004048782111084,6.88308574190418e-06
6513.4802918639,2563.05689354291,687.194899923329,1.04670155213663,0.000404431239676451,-1.60895440165448e-06
6513.61908498393,2563.29737756022,687.472529064451,1.04681320800556,0.000401923920548414,-9.03118133676093e-06
6513.75853316133,2563.53791382825,687.750531402571,1.04692360137859,0.000397634676676037,-1.54288050385562e-05
6513.89709135358,2563.7785329404,688.028160543693,1.04703253885276,0.00039185035715694,-2.08346987571979e-05
6514.03620519272,2564.01903064216,688.305962955489,1.04713937085474,0.000384805507844005,-2.53592085197608e-05
6514.17517361184,2564.25964258385,688.58379214762,1.04724402915045,0.000376737232397236,-2.9040416477877e-05
6514.31405457171,2564.50027337661,688.861594559417,1.04734623165533,0.000367860073875491,-3.19549368450486e-05
6514.4526910839,2564.74084437009,689.139223700538,1.04744579121067,0.000358376702022462,-3.41584165979444e-05
6514.59170423392,2564.98139716036,689.417026112335,1.04754252571085,0.000348436846664027,-3.57803062522393e-05
6514.73057418836,2565.22206257467,689.694855304466,1.04763647942702,0.000338204371908995,-3.68300921123467e-05
6514.86935914515,2565.46274517529,689.972657716262,1.0477275571482,0.000327818118521807,-3.73871965890952e-05
6515.00790224514,2565.70336626021,690.250286857384,1.04781573556857,0.000317407671056757,-3.7497675588736e-05
6515.14710614523,2565.94403614736,690.528289195504,1.04790097341431,0.000307034472783573,-3.7313348981982e-05
6515.28566898249,2566.18484388494,690.806091607301,1.04798349507883,0.000296830685219361,-3.67303778918559e-05
6515.42414921655,2566.42549829326,691.083720748422,1.04806318979072,0.000286869308875396,-3.58801540753633e-05
6515.56329240971,2566.6662004429,691.361723086542,1.04814013787103,0.000277174428083605,-3.4873378571894e-05
6515.70155254735,2566.90697977063,691.639352227664,1.048214605096,0.000267852949449954,-3.3575288940196e-05
6515.84037720234,2567.14763299932,691.91715463946,1.04828648457441,0.000258910241298112,-3.21908945992534e-05
6515.97871263061,2567.38830955217,692.194733835367,1.04835605052647,0.00025040838868606,-3.06285656339355e-05
6516.11789977192,2567.62904089992,692.472786222517,1.04842331303001,0.000242332012653132,-2.90462387799635e-05
6516.2560447523,2567.86988316709,692.750415363639,1.04848859090083,0.000234756713551757,-2.72856771358836e-05
6516.39473191912,2568.11055493724,693.028167861378,1.04855179628277,0.000227664345941043,-2.55348472813934e-05
6516.53311784249,2568.35125708323,693.305797002499,1.04861320181967,0.000221077127383114,-2.37266827759382e-05
6516.67231846749,2568.59207798215,693.583935960576,1.04867288023494,0.00021496853427852,-2.19623786065572e-05
6516.81020152453,2568.83296836264,693.861478479841,1.04873112262358,0.000209388360434957,-2.0105653920858e-05
6516.94903006071,2569.07365646751,694.139317641947,1.04878782049653,0.000204290806519478,-1.83471396654985e-05
6517.08750970291,2569.31449122332,694.417110370434,1.04884329982784,0.000199680695937407,-1.6595504877159e-05
6517.22615363283,2569.55534220282,694.694999431032,1.04889761887502,0.000195539481580576,-1.49024015262015e-05
6517.36450447604,2569.7962038217,694.97275192877,1.04895093455336,0.00019185777031134,-1.3255366901983e-05
6517.50279283989,2570.03695871749,695.250381069892,1.04900332308076,0.000188614423765235,-1.16822986729194e-05
6517.6417764938,2570.27780174815,695.528433457042,1.04905489821525,0.000185774218013137,-1.02146425722675e-05
6517.77969651197,2570.51871020884,695.806012652949,1.04910587540429,0.000183332479739873,-8.79654639063431e-06
6517.91834878627,2570.75945496863,696.083815064746,1.04915618560034,0.000181247954055296,-7.50362703025073e-06
6518.05689403948,2571.00034969309,696.361694337092,1.04920604984258,0.000179495838735569,-6.30531131475985e-06
6518.19517880964,2571.24124775379,696.639446834831,1.04925552622634,0.000178049265642523,-5.20813711589236e-06
6518.33339324738,2571.48204381255,696.917075975953,1.0493046544196,0.000176877072420303,-4.22215484196068e-06
6518.47195199527,2571.72284175263,697.194878387749,1.04935350187235,0.000175945558033986,-3.35315442476913e-06
6518.61037900112,2571.9637461879,697.47270757988,1.04940217987214,0.000175225329251658,-2.59234379270258e-06
6518.74873218033,2572.20466209354,697.750509991677,1.0494507127399,0.000174685939014106,-1.94163266635129e-06
6518.88709801543,2572.44557067949,698.028312403473,1.04949913294528,0.000174297282249405,-1.39904028271425e-06
6519.02520818633,2572.68642624202,698.305941544595,1.04954747924911,0.000174031094263818,-9.587897895421e-07
6519.16398990526,2572.92732649201,698.583943882714,1.04959574759284,0.000173859298955931,-6.17963535963732e-07
6519.30189479493,2573.16829986135,698.861573023836,1.04964405290476,0.000173758518098309,-3.63005328720154e-07
6519.44037174234,2573.40914458107,699.139375435633,1.04969227879902,0.000173706200760692,-1.88325714123395e-07
6519.57836500134,2573.65000956842,699.416954631539,1.04974052871845,0.000173684289592738,-7.89366360531459e-08
6519.71721621301,2573.89092770023,699.69500701869,1.04978873816824,0.000173678191285095,-2.1932225452776e-08
6519.85502895629,2574.13195385715,699.972636159812,1.04983702972675,0.000173677913284647,-1.00133741759583e-09
6519.99814086378,2574.36860644155,700.25038865755,1.04986369318135,9.59971730586724e-05,-0.000279676117583728
6520.13644950896,2574.60954059787,700.528191069347,1.04987063774764,2.50154699792619e-05,-0.000255511471758897
6520.27481644838,2574.85052338095,700.806070341693,1.0498596392441,-3.95732316600876e-05,-0.000232434398900808
6520.41293494325,2575.09149660725,701.083822839432,1.04983242044565,-9.79785304652268e-05,-0.000210278212792804
6520.55099939496,2575.33235324976,701.361451980554,1.0497906183552,-0.000150524559514131,-0.000189266979798875
6520.68978019144,2575.57328195745,701.639504367704,1.0497357033217,-0.000197728000050169,-0.000169764557744588
6520.82752061312,2575.814257809,701.917083563611,1.0496691100152,-0.00023957034363668,-0.000150740200261312
6520.9660205479,2576.05505124213,702.194885975407,1.04959232328998,-0.000276600194420535,-0.000133295641851679
6521.10409031989,2576.29588843718,702.472515116529,1.04950648605484,-0.000309006857445812,-0.000116726446271525
6521.24286268818,2576.53674954834,702.750517454648,1.04941285085309,-0.000337229257876116,-0.000101518572175585
6521.3811573387,2576.77775175104,703.028406515247,1.04931236860141,-0.000361453779339813,-8.71733540101828e-05
6521.51909036806,2577.01855980201,703.305949034512,1.04920623450866,-0.000381955292305463,-7.38680077674406e-05
6521.65785135717,2577.25928995565,703.58383809511,1.04909544740226,-0.00039915018408966,-6.18768214228674e-05
6521.79576486086,2577.50004826533,703.861330653568,1.04898062021466,-0.000413232428114391,-5.07481861131171e-05
6521.93497609121,2577.74080482944,704.139469611645,1.04886278661053,-0.000424610483290672,-4.09078082898035e-05
6522.07278776841,2577.9816770483,704.41701213091,1.04874223221426,-0.000433451214657874,-3.18536107228632e-05
6522.21158797077,2578.22232208093,704.694851293016,1.04862008117847,-0.000440109360638643,-2.3964029854664e-05
6522.35009592993,2578.46309223613,704.972653704813,1.04849649093376,-0.000444827205612722,-1.69827358743683e-05
6522.48877501598,2578.70385208144,705.25053297716,1.04837207262634,-0.000447865348270277,-1.09333187581646e-05
6522.62723563837,2578.94459108988,705.528285474898,1.04824717654423,-0.000449462399683451,-5.7499083906884e-06
6522.7656678019,2579.18520397785,705.80591461602,1.04812223023691,-0.000449847817327556,-1.38824638693842e-06
6522.90448591723,2579.42579447188,706.083717027817,1.04799751066932,-0.000449231207938644,2.21959697760737e-06
6523.04345804872,2579.6665269368,706.361719365937,1.04787311216843,-0.000447795924574311,5.16284636954535e-06
6523.18175342146,2579.90721873014,706.639348507058,1.04774920129668,-0.000445716019430703,7.49166726039707e-06
6523.32066130166,2580.14775760083,706.917150918855,1.04762617399298,-0.000443137021068699,9.28357081592893e-06
6523.45919778485,2580.38831083301,707.194780059977,1.04750388676757,-0.000440193137738128,1.06036539333467e-05
6523.59844612931,2580.62888448526,707.472782398096,1.04738256833812,-0.000436984483765355,1.15418237164943e-05
6523.73686006075,2580.86950891934,707.750411539218,1.04726201928634,-0.000433621521139087,1.21131471153067e-05
6523.87588542399,2581.10998079979,708.028213951015,1.04714259180235,-0.000430171275752543,1.24197820249408e-05
6524.01471226102,2581.35050993603,708.305966448753,1.04702405251043,-0.000426702986596409,1.24869773380102e-05
6524.15343943636,2581.59095443546,708.583595589875,1.04690648759656,-0.000423270686771432,1.23628946763452e-05
6524.29290225001,2581.83146306791,708.861647977026,1.04678991156407,-0.000419903534448802,1.2109776695689e-05
6524.43134390135,2582.07201542218,709.139227172932,1.0466740573216,-0.000416657838551095,1.16928643930298e-05
6524.57055636822,2582.31238039263,709.417029584728,1.04655926688824,-0.000413543702757733,1.12098947340393e-05
6524.70971616279,2582.5528761532,709.694918645326,1.04644520572053,-0.000410584715112491,1.06480896827017e-05
6524.84861901393,2582.79335153359,709.972661277992,1.04633188195169,-0.000407800727915124,1.00236221328542e-05
6524.98788779648,2583.0337846481,710.25055033859,1.04621934207258,-0.00040519620413552,9.37253080701283e-06
6525.12692924946,2583.27424937741,710.528352750386,1.04610741309307,-0.000402782211362559,8.68960334990291e-06
6525.26583247817,2583.51459410402,710.805981891509,1.04599613534077,-0.000400563001094507,7.99343418230706e-06
6525.40509288728,2583.75487482782,711.083734389247,1.04588549100076,-0.000398533777394652,7.30587021371701e-06
6525.54444656775,2583.99524819092,711.361613661594,1.0457753088181,-0.000396692800057832,6.62509773306021e-06
6525.68360396767,2584.23564651799,711.639416073391,1.04566553553505,-0.000395039021833439,5.95307366950749e-06
6525.82278717611,2584.47597234522,711.917168571129,1.04555620184786,-0.00039356610679945,5.30297673772891e-06
6525.96186843167,2584.71621482682,712.194797712251,1.04544724843806,-0.000392267398068363,4.67785451733416e-06
6526.10133112062,2584.95643663111,712.472600124047,1.04533865912456,-0.00039113152847659,4.0887679213954e-06
6526.24070087379,2585.19674334174,712.750429316178,1.0452302743468,-0.000390150694991029,3.5303471132714e-06
6526.38003482911,2585.4370399082,713.028231727975,1.04512211122569,-0.000389315096441341,3.00788803623503e-06
6526.51941901806,2585.67730740972,713.306034139771,1.04501415342838,-0.00038861360708872,2.52513773131034e-06
6526.65858559507,2585.91750091777,713.583663280893,1.04490635611211,-0.000388035566072446,2.08206175331136e-06
6526.79810810325,2586.15763057163,713.861415778631,1.04479875609462,-0.000387567655084279,1.68463287505925e-06
6526.93808822347,2586.39794146061,714.139554736708,1.04469121125283,-0.000387197183948296,1.33196420331042e-06
6527.07690665099,2586.63823714018,714.417097255973,1.04458359502665,-0.00038691472225646,1.01772403225417e-06
6527.21670670425,2586.87830584609,714.69493641808,1.04447626786955,-0.000386705501728641,7.53027493257128e-07
6527.35584769256,2587.11841440495,714.972478937345,1.04436886676757,-0.000386558386962312,5.30062085242778e-07
6527.49576939786,2587.35847013354,715.250367997943,1.0442616075548,-0.000386460593287885,3.5191624369935e-07
6527.63556315157,2587.5987312225,715.528370336063,1.04415423093625,-0.000386401051790335,2.14176247448423e-07
6527.77475596244,2587.83890995357,715.805999477184,1.044046819363,-0.000386369273425713,1.14463361039032e-07
6527.91455492877,2588.07893670025,716.083801888981,1.04393955582954,-0.000386355464794456,4.97066643716118e-08
6528.05422328353,2588.3190394356,716.361604300778,1.0438322264429,-0.000386351529280317,1.4166594588359e-08
6528.19360375177,2588.5590514111,716.639183496684,1.04372489711901,-0.000386351303255231,8.142724250107e-10
6528.32636157021,2588.80551619,716.917235883834,1.04371452415699,-3.73057830107045e-05,0.00125532286855746
6528.46587291007,2589.0457435594,717.195038295631,1.04378676634332,0.000260082377974488,0.00107050244473932
6528.60529082307,2589.28579477792,717.472617491537,1.04392824911415,0.000509493212714845,0.000898521353254874
6528.74519992117,2589.52584169269,717.750419903334,1.04412681003134,0.000715165296361077,0.000740353844714633
6528.88499002855,2589.76607730333,718.028308963932,1.04437131647842,0.000880093713583384,0.000593504533310823
6529.02409263938,2590.00626934521,718.305801522391,1.04465112024493,0.00100707135722439,0.000457589365081889
6529.16439978389,2590.24652097043,718.583940480467,1.04495656637662,0.00110051861970083,0.000335973295952494
6529.3035802549,2590.48704644224,718.861742892264,1.04527998375648,0.00116286609005311,0.000224430990176437
6529.44267590609,2590.72736887908,719.13932208817,1.04561269619343,0.0011976865401402,0.000125443299061173
6529.5822086493,2590.96769899483,719.417124499967,1.04594815067063,0.00120849137952588,3.88939725837744e-05
6529.72145922577,2591.20819361971,719.694926911763,1.04628110378881,0.00119852493730168,-3.58760104355923e-05
6529.8603856691,2591.44867478364,719.972556052885,1.04660645495754,0.00117114326757852,-9.86267853966907e-05
6529.99991461498,2591.68923603232,720.250558391005,1.04692004053651,0.00112956836352225,-0.000149548756811081
6530.13874701361,2591.9299651494,720.528360802801,1.04721952033682,0.00107721876104994,-0.000188441857403959
6530.27744271915,2592.17056824002,720.805989943923,1.04750216861053,0.00101740624976521,-0.000215440321007771
6530.41639868036,2592.41115783616,721.083742441661,1.0477668175946,0.000953274912086933,-0.000230893828859357
6530.55536859637,2592.651891073,721.36163150226,1.04801346771544,0.000888053319740923,-0.000234703705886432
6530.69366486186,2592.89260659395,721.639174021525,1.04824280343767,0.000825199597022608,-0.000226465202120117
6530.83270581565,2593.1332871244,721.917063082122,1.04845499995988,0.000764630631831365,-0.000217960955562995
6530.9715378728,2593.37421305826,722.195065420243,1.04865137265936,0.000706682239679574,-0.000208445700651376
6531.1099359612,2593.61515278982,722.472867832039,1.0488325088084,0.000651523734067932,-0.000198553012025154
6531.24822598644,2593.85594958938,722.750496973161,1.04899896189015,0.000599145288287096,-0.000188663357067411
6531.38680499756,2594.09671753455,723.0282494709,1.04915149126577,0.00054942182479822,-0.000179020760928258
6531.52530335771,2594.337584781,723.306051882696,1.04929102191569,0.000502364514743477,-0.000169391294137173
6531.66347685507,2594.57843450104,723.583681023818,1.04941826759034,0.0004580161473592,-0.000159739597980138
6531.80194925836,2594.81925061186,723.861433521556,1.04953382073714,0.000416232606565507,-0.000150434437612575
6531.94035016992,2595.0601614443,724.139235933353,1.04963852844414,0.000376989105969615,-0.000141264074495121
6532.079152769,2595.30122610211,724.417374891429,1.04973301057317,0.00034015013203327,-0.000132448090667865
6532.21671447477,2595.54225433279,724.694867449888,1.04981811986581,0.000305916022397156,-0.000123369469157487
6532.35540118333,2595.78309083126,724.972756510487,1.04989412332536,0.00027393937618671,-0.000115069827321573
6532.49358520679,2596.02411286809,725.250558922283,1.04996200571255,0.000244269479993588,-0.00010680215481634
6532.63158657088,2596.26503718782,725.528188063405,1.05002224988597,0.000216842686022359,-9.87893196593654e-05
6532.76990384865,2596.50591991673,725.805940561143,1.05007541701946,0.000191515406365488,-9.11865054746172e-05
6532.90816523517,2596.74688987791,726.08374297294,1.05012214005833,0.000168222435079214,-8.38472608505457e-05
6533.04636896045,2596.98789074359,726.361545384736,1.05016294614519,0.000146888886211406,-7.67939656464918e-05
6533.18431794914,2597.22883595118,726.639174525858,1.05019835648988,0.00012745381485737,-7.00037153037952e-05
6533.32258921888,2597.46973673955,726.916927023597,1.05022883366779,0.000109784431932087,-6.36155680619519e-05
6533.46128436703,2597.71083832877,727.195065981673,1.05025487076451,9.37643695476064e-05,-5.75973337012111e-05
6533.59914646041,2597.95202809872,727.47286839347,1.05027695829739,7.93944756809854e-05,-5.17270306373798e-05
6533.73699489366,2598.19296705836,727.750447589376,1.05029545280545,6.65640157070641e-05,-4.62227002717499e-05
6533.87535614153,2598.43386812522,728.028250001173,1.05031075547248,5.5138200835211e-05,-4.11292860946388e-05
6534.01350984475,2598.67488709385,728.306052412969,1.05032327042956,4.50498503425003e-05,-3.63148412845308e-05
6534.151589821,2598.91588985125,728.583804910708,1.05033333075991,3.62123898736247e-05,-3.18177533619139e-05
6534.2899048534,2599.15691445552,728.861693971306,1.05034125235953,2.85241342829906e-05,-2.76666363685631e-05
6534.42760510488,2599.3978912893,729.139236490571,1.05034734694406,2.19234867623329e-05,-2.37824731811123e-05
6534.56610753145,2599.63880715012,729.417125551169,1.05035186490296,1.62854783902207e-05,-2.02887021173651e-05
6534.70410049178,2599.87985708676,729.694878048908,1.05035507427937,1.15467995469725e-05,-1.70607965042167e-05
6534.84228724129,2600.12085304057,729.972680460704,1.0503571887726,7.61357530739532e-06,-1.41583516669275e-05
6534.98042783617,2600.36187507947,730.250482872501,1.05035841202962,4.40333477241743e-06,-1.15558411246693e-05
6535.11825359632,2600.60281998657,730.528062068407,1.05035892319592,1.83797421233649e-06,-9.2419050050103e-06
6535.25659695388,2600.84372527016,730.805864480203,1.05035887483145,-1.72619837062076e-07,-7.23749673972719e-06
6535.39473682773,2601.08474699301,731.083666892,1.05035840218916,-1.70136135980208e-06,-5.50298146415011e-06
6535.53299880259,2601.32579846169,731.361555952598,1.0503576175538,-2.82408663229956e-06,-4.04019240664252e-06
6535.67098960409,2601.56684784653,731.639308450337,1.0503566143702,-3.61040114991447e-06,-2.83098990563464e-06
6535.80917536954,2601.80784294368,731.917110862133,1.05035546730895,-4.12970301396064e-06,-1.86932093438063e-06
6535.94707184511,2602.04880408853,732.194740003255,1.05035423271486,-4.44434086092321e-06,-1.13330267073877e-06
6536.08537056323,2602.28973436697,732.472542415052,1.05035295192075,-4.61322194551025e-06,-6.07917992906333e-07
6536.22344137897,2602.53073772385,732.75029491279,1.05035164999474,-4.68653119004386e-06,-2.63937300781353e-07
6536.36175034547,2602.77176197728,733.028183973388,1.05035034260084,-4.70703635258148e-06,-7.3789023953472e-08
6536.49981313141,2603.01282745941,733.305986385184,1.05034903453827,-4.70713948884978e-06,-3.7125764199334e-10
6536.64791750041,2603.24587718996,733.583738882923,1.05033522600065,-4.97152599375234e-05,-0.000162043980917335
6536.78610663111,2603.48686621198,733.86154129472,1.0503096410307,-9.21066569454631e-05,-0.000152595496691729
6536.92437678161,2603.72790470456,734.139430355318,1.05027296533853,-0.000132008338275779,-0.00014358852857357
6537.06245316113,2603.96895066415,734.417232767114,1.05022586898742,-0.000169490654942589,-0.000134924374566969
6537.20030393689,2604.20986517327,734.69481196302,1.05016902615922,-0.00020464428185579,-0.00012664359372483
6537.33868475598,2604.45072981994,734.972614374817,1.05010303542491,-0.000237710010265224,-0.000119026066757929
6537.4768767876,2604.69169962556,735.250416786614,1.05002837596292,-0.000268750229771001,-0.00011173488130587
6537.61501525437,2604.9326397007,735.528169284353,1.04994562667472,-0.000297876254766809,-0.000104863233407912
6537.7532882445,2605.17355743867,735.805971696149,1.04985529143561,-0.000325231543968822,-9.8470308579146e-05
6537.89165846683,2605.41451672696,736.083860756747,1.0497577966151,-0.000350942211363682,-9.25213368728493e-05
6538.02985021906,2605.65547611767,736.361663168544,1.04965356413817,-0.000375094181276222,-8.69393816612637e-05
6538.16772384212,2605.89627104327,736.639166501857,1.04954306898435,-0.000397771694842554,-8.17197880002567e-05
6538.30631655921,2606.13699590635,736.916968913653,1.04942673552997,-0.000419191534663898,-7.71045854926343e-05
6538.44478623334,2606.37788933028,737.194857974252,1.04930466007726,-0.000439426348356437,-7.28161578392731e-05
6538.58308363043,2606.61877985482,737.472660386048,1.04917723367648,-0.000458557304066554,-6.88653333992136e-05
6538.72141950736,2606.85958893038,737.750412883787,1.04904480798991,-0.000476693456210323,-6.52960901783258e-05
6538.85990222596,2607.10036950754,738.028215295583,1.04890761292195,-0.000493944097815505,-6.20968028824004e-05
6538.99838724712,2607.341159733,738.306028614198,1.04876582478678,-0.000510391378041229,-5.92026340295161e-05
6539.13688047324,2607.58193111911,738.583831025995,1.04861966437171,-0.000526110797188266,-5.65848908142693e-05
6539.2753479115,2607.8226583024,738.861583523733,1.04846932725544,-0.000541168332081285,-5.42120593579289e-05
6539.41408852232,2608.06338443288,739.139472584332,1.04831499337009,-0.000555645438218242,-5.20967111908889e-05
6539.55226877448,2608.3040442012,739.417025696366,1.04815672799112,-0.000569544003803464,-5.00753368802558e-05
6539.69114260417,2608.54459094742,739.694828108162,1.04799492034194,-0.000582966991904323,-4.83184721559747e-05
6539.82975817738,2608.785227642,739.972580605901,1.04782937378055,-0.00059591710063626,-4.66246346555585e-05
6539.96889445189,2609.02592062392,740.250642990987,1.04766037051013,-0.000608453162466535,-4.50836305261268e-05
6540.10707297634,2609.266576799,740.528196103022,1.0474878338654,-0.000620518266470164,-4.34695324339127e-05
6540.24610547667,2609.5070271212,740.805998514819,1.04731236368108,-0.00063219350128017,-4.20271182481295e-05
6540.38489892976,2609.7475695188,741.083762101345,1.04713360929617,-0.000643460296809559,-4.05625361613579e-05
6540.52382474539,2609.98807925031,741.361564513142,1.04695186038291,-0.000654327997403039,-3.91202528663267e-05
6540.66252993087,2610.22852768051,741.639204351782,1.04676718432714,-0.00066478096407422,-3.76493759950759e-05
6540.80189895481,2610.46897950837,741.917180070145,1.04657981428749,-0.00067485508161828,-3.62409983245299e-05
6540.94070985588,2610.70950795475,742.194943656672,1.04638954048393,-0.000684505293465155,-3.47425375681564e-05
6541.07981291132,2610.94991140564,742.472746068469,1.04619684288348,-0.000693745512540323,-3.32618389220742e-05
6541.21894211504,2611.19031151491,742.750559387084,1.04600166762609,-0.000702568274674599,-3.17578803634422e-05
6541.35774208412,2611.43060074816,743.028112499118,1.0458041581719,-0.000710950923405886,-3.02019626508485e-05
6541.49754085054,2611.67089936372,743.306174884204,1.04560461150169,-0.000718934847295838,-2.87127073469469e-05
6541.63638428058,2611.91130504981,743.583851710749,1.0454026131665,-0.000726460130756369,-2.71008695645207e-05
6541.77557272517,2612.15146734821,743.861491549389,1.0451989257321,-0.00073354229409397,-2.55084549539172e-05
6541.91507185202,2612.39163686021,744.139293961186,1.04499341955386,-0.000740185915557988,-2.39149164576067e-05
6542.05447308821,2612.63186250897,744.417096372982,1.04478607419577,-0.000746377098562822,-2.22862823933554e-05
6542.19385370911,2612.87204181566,744.694848870721,1.04457713666364,-0.000752109446790655,-2.06383319071794e-05
6542.33350756959,2613.112208535,744.972728143068,1.04436676976506,-0.000757387354512726,-1.89935279554224e-05
6542.47274569973,2613.35232702551,745.25035728419,1.04415497279682,-0.000762194923647317,-1.73165147871905e-05
6542.61289374403,2613.59243751986,745.528437146819,1.04394215180832,-0.000766558657429176,-1.56923760514005e-05
6542.75167454562,2613.83251015402,745.805797291757,1.04372790943241,-0.000770444759174842,-1.40110316046596e-05
6542.89227766057,2614.07244576377,746.083955699863,1.04351325534392,-0.000773908319467328,-1.24517547813654e-05
6543.03156503966,2614.31261400124,746.361653539249,1.04329714800377,-0.000776926830484585,-1.08697677187222e-05
6543.17123851928,2614.55249042246,746.639293774086,1.04308067432795,-0.000779530104573643,-9.37642951882323e-06
6543.31113709023,2614.79233551475,746.917020348255,1.04286363073375,-0.000781743334983309,-7.96909845689113e-06
6543.45131450833,2615.03226888332,747.194963831719,1.04264600555827,-0.000783593629012624,-6.6570873119644e-06
6543.59103530074,2615.27221007761,747.472684212679,1.04242779154334,-0.000785103320390684,-5.43601218554702e-06
6543.73100929063,2615.51200341852,747.750404593637,1.04220941798368,-0.000786307288302471,-4.33518025286054e-06
6543.87114960689,2615.75179358736,748.028206141509,1.04199078554763,-0.000787239163563447,-3.35446389451275e-06
6544.01114831724,2615.99156662877,748.305921553397,1.041771896926,-0.000787931827503396,-2.49415016721229e-06
6544.15139250288,2616.23129146147,748.583719249572,1.04155294014493,-0.000788421280979632,-1.76190617681671e-06
6544.29169190263,2616.47104727573,748.86157160245,1.04133382926748,-0.000788742537887941,-1.15621446477054e-06
6544.43196312314,2616.71079347991,749.139401478453,1.04111462296887,-0.000788930885661558,-6.77924837030009e-07
6544.57226191709,2616.95048625355,749.417199174628,1.04089540911593,-0.000789021897196713,-3.27618034095056e-07
6544.71275909381,2617.19015940024,749.695080174338,1.04067621264443,-0.000789050708925932,-1.03683696761706e-07
6544.85287222384,2617.42975883689,749.972703408236,1.04045695040622,-0.000789050847210701,-4.98102291487036e-10
6545.00181600392,2617.66763587511,750.250498476587,1.03992907558079,-0.0019002310918347,-0.00399999986680938
6545.1422589402,2617.90703671953,750.528206326674,1.03909271417348,-0.00301106243479758,-0.00399999982778573
6545.28329637888,2618.14628370546,750.806171648252,1.03794745962384,-0.00412292364993807,-0.00399999976920051
6545.42385081619,2618.38531345616,751.083793693487,1.03649313386134,-0.00523341175378802,-0.00399999967372558
6545.56506292752,2618.62389271925,751.361450207907,1.03473185086704,-0.00634403766725966,-0.00399999950593514
6545.70705160638,2618.86226797722,751.639415133752,1.03266132954508,-0.00745589714078636,-0.00399999916845501
6545.84885459029,2619.10035167529,751.917122911821,1.03028036533249,-0.00856672778901673,-0.00399999831859065
6545.99145500077,2619.33789700582,752.194864896404,1.02759275632834,-0.00967769438553379,-0.00399999517377176
6546.13469236258,2619.57501992871,752.472659424787,1.02512066798274,-0.00890081192160401,0.00279660823555961
6546.27866879011,2619.81190869501,752.750573530223,1.02295701510773,-0.00778915916998566,0.00399998679251065
6546.4229321949,2620.04858684148,753.028368058607,1.02110097618272,-0.00667798438677273,0.00399998802079101
6546.56735533009,2620.28491010792,753.305854094292,1.01955386154258,-0.00556804424757639,0.00399998557137451
6546.71301032779,2620.52104634528,753.583736389517,1.01831767993264,-0.00445651998282538,0.00399998230227043
6546.8584680902,2620.75724573178,753.861481326465,1.01738785920581,-0.00334554644365221,0.00399997765448185
6547.00450117027,2620.99335377325,754.139363621691,1.0167675226518,-0.00223402535694897,0.00399997086915591
6547.15054016177,2621.22950378168,754.417197276959,1.01645548965098,-0.00112270176982806,0.00399996028815985
6547.29674072276,2621.46565629903,754.695030932228,1.01645232703476,-1.13831224293987e-05,0.00399994250669256
6547.44282280134,2621.70184509672,754.972745840002,1.01675765967066,0.00109945119173691,0.00399990884093609
6547.58914639664,2621.93812651672,755.250579495271,1.01737174682719,0.00221073906851786,0.00399983175594604
6547.73527426329,2622.17463690844,755.528417577614,1.0182947068525,0.00332197012967954,0.00399956353292589
6547.8806981747,2622.41123877731,755.805876403388,1.01919264111468,0.00323173853763883,-0.000325207146443292
6548.02700784222,2622.64793911505,756.083890539719,1.01978023373769,0.00211999020575595,-0.00399889137049051
6548.17216775474,2622.88483704954,756.361558038717,1.02006136414276,0.00100982479700187,-0.0039981827660524
6548.31788078933,2623.121599909,756.639486968482,1.02003302993519,-0.000100997773536513,-0.00399678642186092
6548.46309011325,2623.35836922931,756.917245514705,1.01969688104173,-0.00121015784685663,-0.00399325272904612
6548.60812564429,2623.59484309396,757.194748559734,1.01905427832635,-0.00231454582713804,-0.00397973284085807
6548.75421019128,2623.83117750967,757.472769350323,1.01812062766527,-0.00336251474365204,-0.00376939046179885
6548.89966547167,2624.06749753092,757.750534880942,1.01746005270349,-0.0023750846565668,0.00355490504920274
6549.04528853589,2624.30357534829,758.028130287965,1.01691541247293,-0.00196053738246476,0.00149335062419273
6549.19157289638,2624.53959716981,758.305988993065,1.01613357523551,-0.00281565210158493,-0.0030775163887931
6549.33768535803,2624.77560159535,758.583762731924,1.01552715223968,-0.00218229327466055,0.00228012493006743
6549.48386770335,2625.01150087758,758.861398770651,1.01494305642594,-0.00210273605821207,0.000286552195702664
6549.63065599491,2625.24735719081,759.13926679688,1.01427419980352,-0.0024088573201621,-0.00110167861300813
6549.77747695535,2625.48319688131,759.417219688572,1.01359528554864,-0.00244328699509376,-0.000123868743263518
